Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
24.4204,-0.3616,-0.1494,4.7542,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4301,-0.3739,0.0724,4.7682,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4401,-0.6146,0.5666,4.5835,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4501,-0.7955,0.1330,4.5829,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4604,-0.3310,-0.1471,4.5261,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4704,-0.3153,0.0396,4.6581,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4801,-0.5703,0.5129,4.4340,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.4901,-1.0176,0.5755,4.6138,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5001,-0.6049,0.0874,4.7734,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5107,-0.2439,0.1191,5.0507,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5210,-0.2394,0.4493,4.9074,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5301,-0.5627,0.7866,4.6839,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5401,-0.4805,0.3319,4.7163,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5501,-0.2227,0.0571,4.8314,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5603,-0.1807,-0.1943,4.9760,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5704,-0.4144,0.3617,4.9636,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5801,-0.5221,0.4241,4.8711,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.5901,-0.4517,0.2678,4.7931,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.6001,-0.2758,-0.3363,4.6995,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.6104,-0.0214,-0.1896,4.8931,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.6204,-0.2633,0.1541,4.8014,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020491.0000
24.6301,-0.5508,0.3295,4.7835,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6401,-0.6842,-0.1552,4.8467,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6501,-0.3286,-0.3786,4.8191,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6604,-0.3697,0.0572,4.8689,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6704,-0.2409,0.4828,4.6605,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6801,-0.3835,0.4877,4.8393,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.6902,-0.2949,0.1168,4.7437,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7001,-0.7250,0.0542,4.9452,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7105,-0.3910,-0.1859,5.0011,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7209,-0.0756,0.2584,5.2317,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7301,-0.0737,0.4963,4.9186,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7401,-0.4826,0.7974,4.8260,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7501,-0.3673,0.1203,4.8511,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7603,-0.0917,-0.0246,5.1051,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7704,-0.2002,0.1754,5.2154,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7801,-0.3216,0.7952,5.2190,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.7901,-0.2267,0.3288,5.3199,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8001,-0.0700,0.0630,5.1304,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8104,-0.1852,-0.1576,5.1600,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8204,-0.0613,0.3185,5.0831,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8302,-0.1577,0.5755,5.1796,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8401,-0.0442,0.3647,5.1258,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8500,-0.1402,-0.2674,5.2707,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8604,0.2645,-0.2069,5.2999,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8704,-0.0249,0.1125,5.3100,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8801,-0.0369,0.2441,5.0275,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.8901,-0.3827,-0.1406,5.0444,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9001,0.0477,-0.3962,4.9127,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9106,-0.2584,-0.0405,5.1821,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9209,0.1963,0.1655,5.1275,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9301,0.0335,0.3617,5.4500,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9401,-0.0492,0.2615,5.0865,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9501,-0.6362,0.2003,5.1674,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9604,-0.0186,-0.2112,5.1233,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9703,0.1611,0.0610,5.3536,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9801,0.2652,0.5229,5.1896,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
24.9901,-0.3375,0.8326,5.2555,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0001,0.0438,0.1599,5.3316,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0105,0.2950,0.0780,5.6080,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0204,0.3270,0.1208,5.4415,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0300,-0.2002,0.5409,5.1625,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0401,-0.0861,0.1428,5.1747,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0501,0.4246,-0.3088,5.4108,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0604,0.4609,-0.1699,5.5651,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0703,0.0455,0.6648,5.3990,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0801,-0.1682,0.5026,5.3424,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.0902,0.2110,-0.0314,5.1553,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1001,0.1478,-0.4469,5.1467,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1105,0.3014,0.1098,4.9861,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1209,0.0784,0.4777,5.1373,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1301,0.3055,0.2397,5.1919,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1401,0.1837,-0.3760,5.3991,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1501,0.4167,-0.1252,5.3108,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1604,0.1473,0.3261,5.2042,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1704,0.1016,0.0874,4.9195,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1801,-0.0982,-0.5194,4.8941,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.1901,0.3516,-0.5443,4.9836,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2001,0.1940,0.0500,5.1569,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2104,0.2637,0.1852,5.0208,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2204,0.0176,-0.0038,5.0881,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2301,0.1965,-0.3475,4.7916,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2401,-0.1466,-0.1554,4.8076,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2501,0.2940,-0.1632,4.6826,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2604,0.0170,-0.1411,4.8211,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2703,0.1366,0.0330,4.6260,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2801,-0.3755,0.2603,4.8833,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.2901,0.2839,-0.1454,4.8644,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3001,0.3991,0.1318,5.2196,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3106,0.2789,0.5539,4.8269,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3209,-0.3357,0.6343,4.8181,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3301,0.2342,-0.1424,4.8667,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3401,0.3350,-0.1859,5.1111,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3501,0.2594,0.2387,5.0025,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3604,-0.2457,0.6114,5.0386,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3704,0.2216,0.0896,5.1073,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3801,0.6111,-0.0072,5.3081,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.3901,0.3235,0.2244,5.0020,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4001,-0.1326,0.5023,4.8730,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4105,0.0498,0.0351,5.1353,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4204,0.5037,-0.3696,5.2588,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4301,0.4247,-0.2852,5.4929,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4401,0.2740,0.4538,5.2116,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4502,0.0394,0.3797,5.0780,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4604,0.4298,-0.2750,4.9215,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4704,0.1711,-0.4745,4.9357,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4801,0.2656,0.1910,4.8823,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.4900,-0.0711,0.2972,5.0549,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5001,0.1050,0.0177,4.8787,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5106,0.1474,-0.6042,4.9816,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5209,0.4156,-0.3474,4.8436,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5301,-0.0362,0.2020,4.6947,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5401,-0.0342,0.1273,4.6770,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5501,-0.1082,-0.5854,4.8383,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5603,0.2370,-0.4297,4.8547,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5704,-0.1363,-0.1152,4.7602,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5801,-0.1871,0.2576,4.4602,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020488.0000
25.5902,-0.2613,-0.2171,4.6049,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6001,0.3718,-0.2933,4.6083,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6104,-0.0247,0.0367,4.6750,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6203,-0.1198,0.1821,4.5219,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6301,-0.2693,-0.4296,4.7801,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6401,0.4868,-0.4220,4.7983,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6501,0.0442,0.0931,4.7983,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6604,-0.0905,0.5913,4.4543,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6704,-0.4152,0.0023,4.7101,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6802,0.3972,-0.3925,4.7278,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.6901,-0.0771,-0.0288,4.9093,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7001,-0.0200,0.6132,4.5467,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7106,-0.3000,0.1082,4.8216,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7209,0.6553,-0.3557,4.7247,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7301,0.0155,-0.0585,4.9814,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7401,0.1649,0.6115,4.6402,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7501,-0.3303,0.3344,4.8946,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7604,0.5352,0.0158,4.7104,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7704,-0.1308,0.0161,4.9021,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7800,0.2574,0.6356,4.4473,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.7901,-0.0550,0.2207,4.8254,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8001,0.4917,-0.1362,4.5677,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8105,-0.1371,-0.3461,4.8444,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8204,0.5000,0.2155,4.6990,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8301,-0.1764,0.3356,4.7641,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8401,0.1701,0.2684,4.3876,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8501,-0.3777,-0.2813,4.5548,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8604,0.4322,0.0614,4.4627,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8703,-0.0020,-0.1916,4.7133,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8801,0.2675,-0.0083,4.3824,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.8901,-0.4295,-0.2185,4.4868,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9001,0.1957,0.0346,4.3030,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9105,-0.1773,-0.1091,4.4242,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9209,0.1634,0.2538,4.2566,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9301,-0.3349,-0.0558,4.3857,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9401,0.0723,-0.0476,4.3381,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9502,-0.0869,-0.4838,4.5836,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9603,0.2750,-0.1068,4.3973,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9704,-0.3469,0.0499,4.3536,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9801,-0.2742,0.1740,4.1669,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
25.9901,-0.3403,-0.5685,4.3961,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0001,0.1994,-0.3587,4.4538,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0104,-0.3718,0.0407,4.4589,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0204,-0.4566,0.4805,4.1719,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0301,-0.6524,-0.3043,4.2795,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0401,0.0062,-0.3837,4.2961,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0501,-0.4598,0.0056,4.3671,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0604,-0.3994,0.5105,4.1695,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0704,-0.5351,-0.1885,4.4423,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0801,0.1485,-0.3941,4.3730,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.0901,-0.4744,0.0976,4.4085,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1000,-0.4002,0.6391,4.1144,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1105,-0.7075,-0.0326,4.4018,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1210,-0.0201,-0.2573,4.3790,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1302,-0.5305,-0.0218,4.6681,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1402,-0.1483,0.4640,4.4454,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1501,-0.4013,0.0341,4.6251,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1604,0.1770,-0.2486,4.3839,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1704,-0.5839,-0.1989,4.5166,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1801,-0.1177,0.3193,4.4071,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.1901,-0.6487,0.2065,4.7478,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2001,-0.1725,0.2037,4.5024,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2105,-0.8279,0.0884,4.7702,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2204,0.0604,0.2046,4.5335,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2302,-0.3242,0.1389,4.6537,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2401,0.0926,0.2029,4.2770,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2501,-0.6720,-0.0384,4.5150,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2604,-0.0414,0.2216,4.5173,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2703,-0.5369,0.0042,4.8344,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2800,-0.2810,0.1688,4.5097,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.2901,-0.7517,-0.0278,4.5784,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3001,-0.1126,-0.0187,4.3550,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3106,-0.4608,-0.3358,4.4407,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3209,-0.0467,-0.0430,4.3443,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3301,-0.5368,-0.0601,4.5021,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3401,-0.4845,0.1934,4.4169,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3501,-0.7435,-0.2916,4.4828,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3604,-0.2853,0.1764,4.3494,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3704,-0.8443,0.4381,4.1720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3801,-0.7128,0.4788,4.1051,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.3901,-0.5043,-0.3263,4.4054,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4001,-0.1908,-0.0301,4.6663,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4104,-0.7611,0.3936,4.6612,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4204,-0.7774,0.5876,4.6414,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4301,-0.5549,-0.2584,4.6644,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4402,-0.3096,-0.0109,4.5745,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4501,-0.7341,0.5301,4.5075,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4604,-0.6092,0.6973,4.5609,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4704,-0.5784,0.0464,4.7200,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4801,-0.5204,-0.1033,4.6995,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.4902,-0.7286,-0.0146,4.6859,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5001,-0.3965,0.4269,4.6245,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5106,-0.5373,0.1745,4.5735,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5209,-0.5711,0.1220,4.5298,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5301,-0.5299,0.1287,4.6606,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5401,-0.4018,0.2674,4.7290,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5502,-0.7049,0.1595,4.5815,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5604,-0.7112,-0.0863,4.5335,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5704,-0.6546,-0.0950,4.5724,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5801,-0.4722,-0.0485,4.4560,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020477.0000
26.5902,-0.5856,0.0208,4.4671,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020451.0000
26.6001,-0.5744,0.1866,4.3938,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020451.0000
26.6101,-0.8071,0.0557,4.5253,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10020451.0000
