Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
64.2001,-1.7823,0.0005,4.9366,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2109,-1.6212,-0.0474,4.9400,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2201,-1.6000,0.3019,4.9353,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2304,-2.0808,0.4276,4.6487,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2401,-1.9712,0.4270,4.6425,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2501,-2.0609,0.2992,4.5364,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2603,-2.2833,0.2238,4.2300,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2701,-2.1544,0.4813,4.3514,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2805,-2.1259,0.3279,4.1759,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.2901,-2.0020,-0.3144,4.1343,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3001,-1.9111,-0.2032,4.2268,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3104,-2.4512,0.1756,3.8899,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3201,-2.2845,0.0600,3.9423,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3304,-2.1979,0.3070,3.9918,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3401,-2.6266,0.5954,3.6686,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3501,-2.3773,0.3545,3.7901,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3603,-2.1160,0.1715,3.7763,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3700,-2.2427,-0.0870,3.6541,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3803,-2.1929,-0.3189,3.7269,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.3901,-2.5671,0.0202,3.4709,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4001,-2.5909,0.0224,3.4020,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4110,-2.2517,-0.0282,3.5393,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4201,-2.5843,0.4621,3.2485,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4304,-2.4904,0.5908,3.2314,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4401,-2.1039,0.2165,3.3827,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4501,-2.2171,0.2204,3.1672,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4603,-2.0199,0.0708,3.2977,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4701,-2.2238,-0.0912,3.1615,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4805,-2.3750,0.0084,3.0190,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.4901,-2.1183,-0.2918,3.2065,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5001,-2.4213,0.1272,3.0012,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5104,-2.3143,0.9040,3.0453,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5201,-1.7917,0.4457,3.2859,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5304,-1.8536,0.3132,3.1212,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5401,-1.7496,0.5579,3.2556,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5501,-1.7060,-0.1487,3.2966,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5604,-1.6341,-0.3288,3.2593,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5701,-1.6564,-0.0823,3.3723,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5804,-1.9742,-0.0026,3.1766,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.5901,-1.8544,0.4126,3.3098,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6001,-1.7367,0.4233,3.3302,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6108,-2.1239,0.2533,3.1335,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6201,-2.2092,0.7128,3.1006,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6304,-2.0535,0.4731,3.1761,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6401,-2.0002,-0.0835,3.0753,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6501,-1.8260,0.1418,3.2382,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6604,-1.9222,-0.0444,3.1144,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6701,-1.9360,-0.4396,3.1694,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6805,-1.8719,-0.0394,3.2191,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.6901,-2.1642,0.1751,3.1319,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7001,-2.0820,0.3800,3.1390,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7104,-1.8763,0.7532,3.3130,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7202,-2.0081,0.6816,3.2329,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7304,-1.8418,0.4330,3.3918,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7401,-1.6745,0.1042,3.4668,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7501,-1.5746,-0.2037,3.5403,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7604,-1.3631,-0.2674,3.7747,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7701,-1.5497,0.2300,3.7047,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7803,-1.5046,0.4763,3.8272,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.7901,-1.1810,0.3002,4.1225,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8001,-1.5608,0.6730,4.0302,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8109,-1.6057,0.8474,4.2026,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8200,-1.3834,0.3220,4.3836,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8304,-1.3544,0.1529,4.4749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8402,-1.1653,0.1628,4.6082,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8501,-1.2600,-0.0189,4.7244,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8604,-1.3150,0.1887,4.7949,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8701,-1.2041,0.2336,5.0929,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8805,-1.5018,0.3117,5.1069,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.8901,-1.4973,0.7463,5.2048,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9001,-1.1994,0.4085,5.4271,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9104,-1.3514,-0.1003,5.4085,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9201,-1.7057,0.1725,5.5311,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9304,-1.8873,0.1745,5.6023,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9401,-1.8887,-0.2883,5.6260,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9501,-1.6691,-0.1133,5.8881,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9604,-1.8074,0.0866,5.7872,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9701,-1.8831,0.2582,5.9336,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9804,-1.5410,0.5652,6.1923,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
64.9901,-1.5147,0.1535,6.3043,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0001,-1.4960,0.1111,6.4295,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0108,-1.3046,0.5027,6.5090,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0201,-0.9701,0.0157,6.6410,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0304,-0.4591,-0.2826,6.8878,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0401,-0.6351,-0.0526,6.8181,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0501,-1.0420,0.0618,6.7389,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0604,-1.0369,0.2212,6.7374,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0701,-0.8993,0.4691,6.8145,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0805,-0.8248,0.5246,6.7776,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.0901,-0.6644,0.6584,6.8877,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1001,-0.2632,0.4549,7.0679,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1104,-0.1838,-0.1600,7.1130,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1201,-0.1973,-0.1417,7.1439,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1303,-0.3073,0.3053,7.0231,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1401,-0.3396,0.1555,6.8956,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1501,0.1758,0.2475,7.1136,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1604,-0.0626,0.6398,7.0751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1701,0.0483,0.6092,7.0366,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1804,0.6338,0.4125,7.3523,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.1904,0.5587,0.4144,7.0939,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2002,0.6031,0.2371,6.9940,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2110,0.7190,0.2364,7.0322,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2200,0.5946,0.2483,6.7941,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2301,0.8432,-0.0198,6.8567,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2404,0.7390,0.3448,6.7924,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2501,0.5054,0.6920,6.4915,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2603,0.9292,0.0966,6.6546,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2701,1.0429,0.3402,6.5551,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2802,0.9087,0.8936,6.4178,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.2909,1.4379,0.6051,6.5962,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3001,1.5726,0.4522,6.4315,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3104,1.3294,0.3659,6.1584,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3201,1.2149,0.0889,6.0729,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3301,1.2512,0.1920,5.8990,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3404,1.4944,0.1808,5.8952,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3501,1.5319,0.1419,5.8514,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3604,1.2765,0.4830,5.5409,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3701,1.4524,0.3936,5.4609,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3801,1.5976,0.1556,5.4361,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.3904,1.3993,0.7364,5.1733,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4001,1.6028,0.8037,5.1395,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4109,1.7262,0.2240,5.0431,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4201,1.5251,0.2115,4.7528,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4301,1.5002,0.2749,4.6522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4404,1.3823,0.0015,4.5181,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4501,1.5795,0.2448,4.4682,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4604,1.7020,0.2208,4.4099,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4701,1.4171,0.3488,4.1598,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4802,1.5808,0.7339,4.0960,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.4908,1.6867,0.4002,4.0265,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5001,1.6098,0.2776,3.7987,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5104,1.5846,0.5372,3.7248,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5201,1.5679,0.1444,3.5925,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5301,1.6568,-0.2996,3.4801,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5404,1.5734,-0.0057,3.4798,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5501,1.2800,0.2584,3.2452,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5604,1.4292,0.1034,3.2381,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5701,1.6824,0.2884,3.3244,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5801,1.2688,0.5808,2.9861,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.5904,1.4125,0.4985,3.1023,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6002,1.7026,0.2604,3.1437,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6109,1.4162,0.0052,2.9020,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6200,1.4413,0.0130,2.9029,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6301,1.2941,0.1703,2.7952,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6404,1.2594,-0.0303,2.6913,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6502,1.4275,-0.2309,2.8352,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6604,1.0084,0.2393,2.6676,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6701,1.1697,0.4466,2.6676,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6801,1.4741,0.0716,2.9053,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.6909,1.2716,0.5230,2.6871,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7001,1.2113,0.6568,2.7586,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7104,1.3520,0.0424,2.8396,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7200,1.1848,0.0228,2.7411,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7301,1.3600,0.1687,2.8841,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7404,1.6106,-0.0928,2.9976,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7501,1.7601,0.0952,3.0875,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7603,1.8411,0.0975,3.2439,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7701,1.6268,0.2185,3.1531,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7801,1.9201,0.7274,3.2665,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.7904,2.5352,0.3905,3.6195,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8001,2.5419,0.0170,3.5903,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8110,1.8940,0.2743,3.5077,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8201,0.9535,0.0658,3.2175,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8301,0.4690,-0.2217,3.0398,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8404,0.6385,-0.0143,3.2069,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8501,0.7094,-0.0055,3.1169,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8603,1.3115,0.1008,3.4065,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8701,1.8910,0.2400,3.6340,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8801,1.8187,0.3497,3.6681,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.8908,1.7143,0.4649,3.7857,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9002,1.5019,0.3445,3.8245,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9104,1.2207,-0.3015,3.7530,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9201,1.2143,-0.4080,3.9599,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9301,0.8979,-0.0191,3.8120,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9404,0.8584,0.0039,3.9644,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9501,1.3366,-0.0464,4.2839,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9604,1.1366,0.3445,4.3037,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9701,1.1969,0.4982,4.3964,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9801,1.5039,0.2013,4.6848,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372247.0000
65.9903,1.3024,0.0897,4.6385,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0001,1.2357,0.0014,4.7300,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0110,1.0236,-0.0809,4.8283,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0201,0.8333,-0.0417,4.7894,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0301,1.0921,-0.3370,5.0868,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0404,0.9191,-0.1033,5.1063,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0501,0.7549,0.5157,5.1353,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0604,1.1731,0.2465,5.5834,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0701,1.0818,0.1083,5.5410,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0801,0.6510,0.4949,5.5537,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.0908,0.6830,0.1413,5.7206,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1001,0.5239,-0.1216,5.7527,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1104,0.5784,-0.2122,5.9201,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1201,0.6438,-0.3589,6.1074,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1301,0.4167,0.1262,6.0398,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1404,0.4961,0.1561,6.2447,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1501,0.5738,-0.0832,6.4653,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1603,0.0275,0.4913,6.3869,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1701,0.1244,0.4338,6.5688,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1801,0.2484,-0.0664,6.7416,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.1904,-0.0089,0.0589,6.6255,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2001,-0.0522,-0.1450,6.7124,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2109,-0.2350,-0.1609,6.7522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2200,-0.4859,-0.0752,6.6357,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2301,-0.2897,-0.2934,6.8654,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2404,-0.6766,0.1097,6.7018,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2501,-0.7462,0.5123,6.6860,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2604,-0.4707,0.0208,6.9083,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2701,-0.7266,0.2224,6.7907,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2801,-0.9759,0.3922,6.7784,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.2907,-0.8187,-0.0131,6.9009,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3001,-0.8836,-0.0515,6.7322,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3104,-0.8968,-0.1323,6.6475,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3201,-1.1183,-0.1014,6.5532,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3301,-1.4295,0.1417,6.3924,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3404,-1.2509,-0.1363,6.4845,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3501,-1.4472,-0.0872,6.4252,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3604,-1.8305,0.5285,6.1564,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3702,-1.4583,0.2437,6.1760,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3801,-1.3387,0.0201,6.0917,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.3904,-1.5757,0.3225,5.8781,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
66.4001,-1.6268,0.1110,5.8997,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10372246.0000
